,gradient_norm_on_full_trainset,loss_on_full_trainset
2464,1.116858365794447e-16,0.39767291469601485
2465,1.116858365794447e-16,0.39767291469601485
2466,1.116858365794447e-16,0.39767291469601485
2467,1.116858365794447e-16,0.39767291469601485
2468,1.116858365794447e-16,0.39767291469601485
2469,1.116858365794447e-16,0.39767291469601485
2470,1.116858365794447e-16,0.39767291469601485
2471,1.116858365794447e-16,0.39767291469601485
2472,1.116858365794447e-16,0.39767291469601485
2473,1.116858365794447e-16,0.39767291469601485
2474,1.116858365794447e-16,0.39767291469601485
2475,1.116858365794447e-16,0.39767291469601485
2476,1.116858365794447e-16,0.39767291469601485
2477,1.116858365794447e-16,0.39767291469601485
2478,1.116858365794447e-16,0.39767291469601485
2479,1.116858365794447e-16,0.39767291469601485
2480,1.116858365794447e-16,0.39767291469601485
2481,1.116858365794447e-16,0.39767291469601485
2482,1.116858365794447e-16,0.39767291469601485
2483,1.116858365794447e-16,0.39767291469601485
2484,1.116858365794447e-16,0.39767291469601485
2485,1.116858365794447e-16,0.39767291469601485
2486,1.116858365794447e-16,0.39767291469601485
2487,1.116858365794447e-16,0.39767291469601485
2488,1.116858365794447e-16,0.39767291469601485
2489,1.116858365794447e-16,0.39767291469601485
2490,1.116858365794447e-16,0.39767291469601485
2491,1.116858365794447e-16,0.39767291469601485
2492,1.116858365794447e-16,0.39767291469601485
2493,1.116858365794447e-16,0.39767291469601485
2494,1.116858365794447e-16,0.39767291469601485
2495,1.116858365794447e-16,0.39767291469601485
2496,1.116858365794447e-16,0.39767291469601485
2497,1.116858365794447e-16,0.39767291469601485
2498,1.116858365794447e-16,0.39767291469601485
2499,1.116858365794447e-16,0.39767291469601485
2500,1.116858365794447e-16,0.39767291469601485
2501,1.116858365794447e-16,0.39767291469601485
2502,1.116858365794447e-16,0.39767291469601485
2503,1.116858365794447e-16,0.39767291469601485
2504,1.116858365794447e-16,0.39767291469601485
2505,1.116858365794447e-16,0.39767291469601485
2506,1.116858365794447e-16,0.39767291469601485
2507,1.116858365794447e-16,0.39767291469601485
2508,1.116858365794447e-16,0.39767291469601485
2509,1.116858365794447e-16,0.39767291469601485
2510,1.116858365794447e-16,0.39767291469601485
2511,1.116858365794447e-16,0.39767291469601485
2512,1.116858365794447e-16,0.39767291469601485
2513,1.116858365794447e-16,0.39767291469601485
2514,1.116858365794447e-16,0.39767291469601485
2515,1.116858365794447e-16,0.39767291469601485
2516,1.116858365794447e-16,0.39767291469601485
2517,1.116858365794447e-16,0.39767291469601485
2518,1.116858365794447e-16,0.39767291469601485
2519,1.116858365794447e-16,0.39767291469601485
2520,1.116858365794447e-16,0.39767291469601485
2521,1.116858365794447e-16,0.39767291469601485
2522,1.116858365794447e-16,0.39767291469601485
2523,1.116858365794447e-16,0.39767291469601485
2524,1.116858365794447e-16,0.39767291469601485
2525,1.116858365794447e-16,0.39767291469601485
2526,1.116858365794447e-16,0.39767291469601485
2527,1.116858365794447e-16,0.39767291469601485
2528,1.116858365794447e-16,0.39767291469601485
2529,1.116858365794447e-16,0.39767291469601485
2530,1.116858365794447e-16,0.39767291469601485
2531,1.116858365794447e-16,0.39767291469601485
2532,1.116858365794447e-16,0.39767291469601485
2533,1.116858365794447e-16,0.39767291469601485
2534,1.116858365794447e-16,0.39767291469601485
2535,1.116858365794447e-16,0.39767291469601485
2536,1.116858365794447e-16,0.39767291469601485
2537,1.116858365794447e-16,0.39767291469601485
2538,1.116858365794447e-16,0.39767291469601485
2539,1.116858365794447e-16,0.39767291469601485
2540,1.116858365794447e-16,0.39767291469601485
2541,1.116858365794447e-16,0.39767291469601485
2542,1.116858365794447e-16,0.39767291469601485
2543,1.116858365794447e-16,0.39767291469601485
2544,1.116858365794447e-16,0.39767291469601485
2545,1.116858365794447e-16,0.39767291469601485
2546,1.116858365794447e-16,0.39767291469601485
2547,1.116858365794447e-16,0.39767291469601485
2548,1.116858365794447e-16,0.39767291469601485
2549,1.116858365794447e-16,0.39767291469601485
2550,1.116858365794447e-16,0.39767291469601485
2551,1.116858365794447e-16,0.39767291469601485
2552,1.116858365794447e-16,0.39767291469601485
2553,1.116858365794447e-16,0.39767291469601485
2554,1.116858365794447e-16,0.39767291469601485
2555,1.116858365794447e-16,0.39767291469601485
2556,1.116858365794447e-16,0.39767291469601485
2557,1.116858365794447e-16,0.39767291469601485
2558,1.116858365794447e-16,0.39767291469601485
2559,1.116858365794447e-16,0.39767291469601485
2560,1.116858365794447e-16,0.39767291469601485
2561,1.116858365794447e-16,0.39767291469601485
2562,1.116858365794447e-16,0.39767291469601485
2563,1.116858365794447e-16,0.39767291469601485
2564,1.116858365794447e-16,0.39767291469601485
2565,1.116858365794447e-16,0.39767291469601485
2566,1.116858365794447e-16,0.39767291469601485
2567,1.116858365794447e-16,0.39767291469601485
2568,1.116858365794447e-16,0.39767291469601485
2569,1.116858365794447e-16,0.39767291469601485
2570,1.116858365794447e-16,0.39767291469601485
2571,1.116858365794447e-16,0.39767291469601485
2572,1.116858365794447e-16,0.39767291469601485
2573,1.116858365794447e-16,0.39767291469601485
2574,1.116858365794447e-16,0.39767291469601485
2575,1.116858365794447e-16,0.39767291469601485
2576,1.116858365794447e-16,0.39767291469601485
2577,1.116858365794447e-16,0.39767291469601485
2578,1.116858365794447e-16,0.39767291469601485
2579,1.116858365794447e-16,0.39767291469601485
2580,1.116858365794447e-16,0.39767291469601485
2581,1.116858365794447e-16,0.39767291469601485
2582,1.116858365794447e-16,0.39767291469601485
2583,1.116858365794447e-16,0.39767291469601485
2584,1.116858365794447e-16,0.39767291469601485
2585,1.116858365794447e-16,0.39767291469601485
2586,1.116858365794447e-16,0.39767291469601485
2587,1.116858365794447e-16,0.39767291469601485
2588,1.116858365794447e-16,0.39767291469601485
2589,1.116858365794447e-16,0.39767291469601485
2590,1.116858365794447e-16,0.39767291469601485
2591,1.116858365794447e-16,0.39767291469601485
2592,1.116858365794447e-16,0.39767291469601485
2593,1.116858365794447e-16,0.39767291469601485
2594,1.116858365794447e-16,0.39767291469601485
2595,1.116858365794447e-16,0.39767291469601485
2596,1.116858365794447e-16,0.39767291469601485
2597,1.116858365794447e-16,0.39767291469601485
2598,1.116858365794447e-16,0.39767291469601485
2599,1.116858365794447e-16,0.39767291469601485
2600,1.116858365794447e-16,0.39767291469601485
2601,1.116858365794447e-16,0.39767291469601485
2602,1.116858365794447e-16,0.39767291469601485
2603,1.116858365794447e-16,0.39767291469601485
2604,1.116858365794447e-16,0.39767291469601485
2605,1.116858365794447e-16,0.39767291469601485
2606,1.116858365794447e-16,0.39767291469601485
2607,1.116858365794447e-16,0.39767291469601485
2608,1.116858365794447e-16,0.39767291469601485
2609,1.116858365794447e-16,0.39767291469601485
2610,1.116858365794447e-16,0.39767291469601485
2611,1.116858365794447e-16,0.39767291469601485
2612,1.116858365794447e-16,0.39767291469601485
2613,1.116858365794447e-16,0.39767291469601485
2614,1.116858365794447e-16,0.39767291469601485
2615,1.116858365794447e-16,0.39767291469601485
2616,1.116858365794447e-16,0.39767291469601485
2617,1.116858365794447e-16,0.39767291469601485
2618,1.116858365794447e-16,0.39767291469601485
2619,1.116858365794447e-16,0.39767291469601485
2620,1.116858365794447e-16,0.39767291469601485
2621,1.116858365794447e-16,0.39767291469601485
2622,1.116858365794447e-16,0.39767291469601485
2623,1.116858365794447e-16,0.39767291469601485
2624,1.116858365794447e-16,0.39767291469601485
2625,1.116858365794447e-16,0.39767291469601485
2626,1.116858365794447e-16,0.39767291469601485
2627,1.116858365794447e-16,0.39767291469601485
2628,1.116858365794447e-16,0.39767291469601485
2629,1.116858365794447e-16,0.39767291469601485
2630,1.116858365794447e-16,0.39767291469601485
2631,1.116858365794447e-16,0.39767291469601485
2632,1.116858365794447e-16,0.39767291469601485
2633,1.116858365794447e-16,0.39767291469601485
2634,1.116858365794447e-16,0.39767291469601485
2635,1.116858365794447e-16,0.39767291469601485
2636,1.116858365794447e-16,0.39767291469601485
2637,1.116858365794447e-16,0.39767291469601485
2638,1.116858365794447e-16,0.39767291469601485
2639,1.116858365794447e-16,0.39767291469601485
2640,1.116858365794447e-16,0.39767291469601485
2641,1.116858365794447e-16,0.39767291469601485
2642,1.116858365794447e-16,0.39767291469601485
2643,1.116858365794447e-16,0.39767291469601485
2644,1.116858365794447e-16,0.39767291469601485
2645,1.116858365794447e-16,0.39767291469601485
2646,1.116858365794447e-16,0.39767291469601485
2647,1.116858365794447e-16,0.39767291469601485
2648,1.116858365794447e-16,0.39767291469601485
2649,1.116858365794447e-16,0.39767291469601485
2650,1.116858365794447e-16,0.39767291469601485
2651,1.116858365794447e-16,0.39767291469601485
2652,1.116858365794447e-16,0.39767291469601485
2653,1.116858365794447e-16,0.39767291469601485
2654,1.116858365794447e-16,0.39767291469601485
2655,1.116858365794447e-16,0.39767291469601485
2656,1.116858365794447e-16,0.39767291469601485
2657,1.116858365794447e-16,0.39767291469601485
2658,1.116858365794447e-16,0.39767291469601485
2659,1.116858365794447e-16,0.39767291469601485
2660,1.116858365794447e-16,0.39767291469601485
2661,1.116858365794447e-16,0.39767291469601485
2662,1.116858365794447e-16,0.39767291469601485
2663,1.116858365794447e-16,0.39767291469601485
2664,1.116858365794447e-16,0.39767291469601485
2665,1.116858365794447e-16,0.39767291469601485
2666,1.116858365794447e-16,0.39767291469601485
2667,1.116858365794447e-16,0.39767291469601485
2668,1.116858365794447e-16,0.39767291469601485
2669,1.116858365794447e-16,0.39767291469601485
2670,1.116858365794447e-16,0.39767291469601485
2671,1.116858365794447e-16,0.39767291469601485
2672,1.116858365794447e-16,0.39767291469601485
2673,1.116858365794447e-16,0.39767291469601485
2674,1.116858365794447e-16,0.39767291469601485
2675,1.116858365794447e-16,0.39767291469601485
2676,1.116858365794447e-16,0.39767291469601485
2677,1.116858365794447e-16,0.39767291469601485
2678,1.116858365794447e-16,0.39767291469601485
2679,1.116858365794447e-16,0.39767291469601485
2680,1.116858365794447e-16,0.39767291469601485
2681,1.116858365794447e-16,0.39767291469601485
2682,1.116858365794447e-16,0.39767291469601485
2683,1.116858365794447e-16,0.39767291469601485
2684,1.116858365794447e-16,0.39767291469601485
2685,1.116858365794447e-16,0.39767291469601485
2686,1.116858365794447e-16,0.39767291469601485
2687,1.116858365794447e-16,0.39767291469601485
2688,1.116858365794447e-16,0.39767291469601485
2689,1.116858365794447e-16,0.39767291469601485
2690,1.116858365794447e-16,0.39767291469601485
2691,1.116858365794447e-16,0.39767291469601485
2692,1.116858365794447e-16,0.39767291469601485
2693,1.116858365794447e-16,0.39767291469601485
2694,1.116858365794447e-16,0.39767291469601485
2695,1.116858365794447e-16,0.39767291469601485
2696,1.116858365794447e-16,0.39767291469601485
2697,1.116858365794447e-16,0.39767291469601485
2698,1.116858365794447e-16,0.39767291469601485
2699,1.116858365794447e-16,0.39767291469601485
2700,1.116858365794447e-16,0.39767291469601485
2701,1.116858365794447e-16,0.39767291469601485
2702,1.116858365794447e-16,0.39767291469601485
2703,1.116858365794447e-16,0.39767291469601485
2704,1.116858365794447e-16,0.39767291469601485
2705,1.116858365794447e-16,0.39767291469601485
2706,1.116858365794447e-16,0.39767291469601485
2707,1.116858365794447e-16,0.39767291469601485
2708,1.116858365794447e-16,0.39767291469601485
2709,1.116858365794447e-16,0.39767291469601485
2710,1.116858365794447e-16,0.39767291469601485
2711,1.116858365794447e-16,0.39767291469601485
2712,1.116858365794447e-16,0.39767291469601485
2713,1.116858365794447e-16,0.39767291469601485
2714,1.116858365794447e-16,0.39767291469601485
2715,1.116858365794447e-16,0.39767291469601485
2716,1.116858365794447e-16,0.39767291469601485
2717,1.116858365794447e-16,0.39767291469601485
2718,1.116858365794447e-16,0.39767291469601485
2719,1.116858365794447e-16,0.39767291469601485
2720,1.116858365794447e-16,0.39767291469601485
2721,1.116858365794447e-16,0.39767291469601485
2722,1.116858365794447e-16,0.39767291469601485
2723,1.116858365794447e-16,0.39767291469601485
2724,1.116858365794447e-16,0.39767291469601485
2725,1.116858365794447e-16,0.39767291469601485
2726,1.116858365794447e-16,0.39767291469601485
2727,1.116858365794447e-16,0.39767291469601485
2728,1.116858365794447e-16,0.39767291469601485
2729,1.116858365794447e-16,0.39767291469601485
2730,1.116858365794447e-16,0.39767291469601485
2731,1.116858365794447e-16,0.39767291469601485
2732,1.116858365794447e-16,0.39767291469601485
2733,1.116858365794447e-16,0.39767291469601485
2734,1.116858365794447e-16,0.39767291469601485
2735,1.116858365794447e-16,0.39767291469601485
2736,1.116858365794447e-16,0.39767291469601485
2737,1.116858365794447e-16,0.39767291469601485
2738,1.116858365794447e-16,0.39767291469601485
2739,1.116858365794447e-16,0.39767291469601485
2740,1.116858365794447e-16,0.39767291469601485
2741,1.116858365794447e-16,0.39767291469601485
2742,1.116858365794447e-16,0.39767291469601485
2743,1.116858365794447e-16,0.39767291469601485
2744,1.116858365794447e-16,0.39767291469601485
2745,1.116858365794447e-16,0.39767291469601485
2746,1.116858365794447e-16,0.39767291469601485
2747,1.116858365794447e-16,0.39767291469601485
2748,1.116858365794447e-16,0.39767291469601485
2749,1.116858365794447e-16,0.39767291469601485
2750,1.116858365794447e-16,0.39767291469601485
2751,1.116858365794447e-16,0.39767291469601485
2752,1.116858365794447e-16,0.39767291469601485
2753,1.116858365794447e-16,0.39767291469601485
2754,1.116858365794447e-16,0.39767291469601485
2755,1.116858365794447e-16,0.39767291469601485
2756,1.116858365794447e-16,0.39767291469601485
2757,1.116858365794447e-16,0.39767291469601485
2758,1.116858365794447e-16,0.39767291469601485
2759,1.116858365794447e-16,0.39767291469601485
2760,1.116858365794447e-16,0.39767291469601485
2761,1.116858365794447e-16,0.39767291469601485
2762,1.116858365794447e-16,0.39767291469601485
2763,1.116858365794447e-16,0.39767291469601485
2764,1.116858365794447e-16,0.39767291469601485
2765,1.116858365794447e-16,0.39767291469601485
2766,1.116858365794447e-16,0.39767291469601485
2767,1.116858365794447e-16,0.39767291469601485
2768,1.116858365794447e-16,0.39767291469601485
2769,1.116858365794447e-16,0.39767291469601485
2770,1.116858365794447e-16,0.39767291469601485
2771,1.116858365794447e-16,0.39767291469601485
2772,1.116858365794447e-16,0.39767291469601485
2773,1.116858365794447e-16,0.39767291469601485
2774,1.116858365794447e-16,0.39767291469601485
2775,1.116858365794447e-16,0.39767291469601485
2776,1.116858365794447e-16,0.39767291469601485
2777,1.116858365794447e-16,0.39767291469601485
2778,1.116858365794447e-16,0.39767291469601485
2779,1.116858365794447e-16,0.39767291469601485
2780,1.116858365794447e-16,0.39767291469601485
2781,1.116858365794447e-16,0.39767291469601485
2782,1.116858365794447e-16,0.39767291469601485
2783,1.116858365794447e-16,0.39767291469601485
2784,1.116858365794447e-16,0.39767291469601485
2785,1.116858365794447e-16,0.39767291469601485
2786,1.116858365794447e-16,0.39767291469601485
2787,1.116858365794447e-16,0.39767291469601485
2788,1.116858365794447e-16,0.39767291469601485
2789,1.116858365794447e-16,0.39767291469601485
2790,1.116858365794447e-16,0.39767291469601485
2791,1.116858365794447e-16,0.39767291469601485
2792,1.116858365794447e-16,0.39767291469601485
2793,1.116858365794447e-16,0.39767291469601485
2794,1.116858365794447e-16,0.39767291469601485
2795,1.116858365794447e-16,0.39767291469601485
2796,1.116858365794447e-16,0.39767291469601485
2797,1.116858365794447e-16,0.39767291469601485
2798,1.116858365794447e-16,0.39767291469601485
2799,1.116858365794447e-16,0.39767291469601485
2800,1.116858365794447e-16,0.39767291469601485
2801,1.116858365794447e-16,0.39767291469601485
2802,1.116858365794447e-16,0.39767291469601485
2803,1.116858365794447e-16,0.39767291469601485
2804,1.116858365794447e-16,0.39767291469601485
2805,1.116858365794447e-16,0.39767291469601485
2806,1.116858365794447e-16,0.39767291469601485
2807,1.116858365794447e-16,0.39767291469601485
2808,1.116858365794447e-16,0.39767291469601485
2809,1.116858365794447e-16,0.39767291469601485
2810,1.116858365794447e-16,0.39767291469601485
2811,1.116858365794447e-16,0.39767291469601485
2812,1.116858365794447e-16,0.39767291469601485
2813,1.116858365794447e-16,0.39767291469601485
2814,1.116858365794447e-16,0.39767291469601485
2815,1.116858365794447e-16,0.39767291469601485
2816,1.116858365794447e-16,0.39767291469601485
2817,1.116858365794447e-16,0.39767291469601485
2818,1.116858365794447e-16,0.39767291469601485
2819,1.116858365794447e-16,0.39767291469601485
2820,1.116858365794447e-16,0.39767291469601485
2821,1.116858365794447e-16,0.39767291469601485
2822,1.116858365794447e-16,0.39767291469601485
2823,1.116858365794447e-16,0.39767291469601485
2824,1.116858365794447e-16,0.39767291469601485
2825,1.116858365794447e-16,0.39767291469601485
2826,1.116858365794447e-16,0.39767291469601485
2827,1.116858365794447e-16,0.39767291469601485
2828,1.116858365794447e-16,0.39767291469601485
2829,1.116858365794447e-16,0.39767291469601485
2830,1.116858365794447e-16,0.39767291469601485
2831,1.116858365794447e-16,0.39767291469601485
2832,1.116858365794447e-16,0.39767291469601485
2833,1.116858365794447e-16,0.39767291469601485
2834,1.116858365794447e-16,0.39767291469601485
2835,1.116858365794447e-16,0.39767291469601485
2836,1.116858365794447e-16,0.39767291469601485
2837,1.116858365794447e-16,0.39767291469601485
2838,1.116858365794447e-16,0.39767291469601485
2839,1.116858365794447e-16,0.39767291469601485
2840,1.116858365794447e-16,0.39767291469601485
2841,1.116858365794447e-16,0.39767291469601485
2842,1.116858365794447e-16,0.39767291469601485
2843,1.116858365794447e-16,0.39767291469601485
2844,1.116858365794447e-16,0.39767291469601485
2845,1.116858365794447e-16,0.39767291469601485
2846,1.116858365794447e-16,0.39767291469601485
2847,1.116858365794447e-16,0.39767291469601485
2848,1.116858365794447e-16,0.39767291469601485
2849,1.116858365794447e-16,0.39767291469601485
2850,1.116858365794447e-16,0.39767291469601485
2851,1.116858365794447e-16,0.39767291469601485
2852,1.116858365794447e-16,0.39767291469601485
2853,1.116858365794447e-16,0.39767291469601485
2854,1.116858365794447e-16,0.39767291469601485
2855,1.116858365794447e-16,0.39767291469601485
2856,1.116858365794447e-16,0.39767291469601485
2857,1.116858365794447e-16,0.39767291469601485
2858,1.116858365794447e-16,0.39767291469601485
2859,1.116858365794447e-16,0.39767291469601485
2860,1.116858365794447e-16,0.39767291469601485
2861,1.116858365794447e-16,0.39767291469601485
2862,1.116858365794447e-16,0.39767291469601485
2863,1.116858365794447e-16,0.39767291469601485
2864,1.116858365794447e-16,0.39767291469601485
2865,1.116858365794447e-16,0.39767291469601485
2866,1.116858365794447e-16,0.39767291469601485
2867,1.116858365794447e-16,0.39767291469601485
2868,1.116858365794447e-16,0.39767291469601485
2869,1.116858365794447e-16,0.39767291469601485
2870,1.116858365794447e-16,0.39767291469601485
2871,1.116858365794447e-16,0.39767291469601485
2872,1.116858365794447e-16,0.39767291469601485
2873,1.116858365794447e-16,0.39767291469601485
2874,1.116858365794447e-16,0.39767291469601485
2875,1.116858365794447e-16,0.39767291469601485
2876,1.116858365794447e-16,0.39767291469601485
2877,1.116858365794447e-16,0.39767291469601485
2878,1.116858365794447e-16,0.39767291469601485
2879,1.116858365794447e-16,0.39767291469601485
2880,1.116858365794447e-16,0.39767291469601485
2881,1.116858365794447e-16,0.39767291469601485
2882,1.116858365794447e-16,0.39767291469601485
2883,1.116858365794447e-16,0.39767291469601485
2884,1.116858365794447e-16,0.39767291469601485
2885,1.116858365794447e-16,0.39767291469601485
2886,1.116858365794447e-16,0.39767291469601485
2887,1.116858365794447e-16,0.39767291469601485
2888,1.116858365794447e-16,0.39767291469601485
2889,1.116858365794447e-16,0.39767291469601485
2890,1.116858365794447e-16,0.39767291469601485
2891,1.116858365794447e-16,0.39767291469601485
2892,1.116858365794447e-16,0.39767291469601485
2893,1.116858365794447e-16,0.39767291469601485
2894,1.116858365794447e-16,0.39767291469601485
2895,1.116858365794447e-16,0.39767291469601485
2896,1.116858365794447e-16,0.39767291469601485
2897,1.116858365794447e-16,0.39767291469601485
2898,1.116858365794447e-16,0.39767291469601485
2899,1.116858365794447e-16,0.39767291469601485
2900,1.116858365794447e-16,0.39767291469601485
2901,1.116858365794447e-16,0.39767291469601485
2902,1.116858365794447e-16,0.39767291469601485
2903,1.116858365794447e-16,0.39767291469601485
2904,1.116858365794447e-16,0.39767291469601485
2905,1.116858365794447e-16,0.39767291469601485
2906,1.116858365794447e-16,0.39767291469601485
2907,1.116858365794447e-16,0.39767291469601485
2908,1.116858365794447e-16,0.39767291469601485
2909,1.116858365794447e-16,0.39767291469601485
2910,1.116858365794447e-16,0.39767291469601485
2911,1.116858365794447e-16,0.39767291469601485
2912,1.116858365794447e-16,0.39767291469601485
2913,1.116858365794447e-16,0.39767291469601485
2914,1.116858365794447e-16,0.39767291469601485
2915,1.116858365794447e-16,0.39767291469601485
2916,1.116858365794447e-16,0.39767291469601485
2917,1.116858365794447e-16,0.39767291469601485
2918,1.116858365794447e-16,0.39767291469601485
2919,1.116858365794447e-16,0.39767291469601485
2920,1.116858365794447e-16,0.39767291469601485
2921,1.116858365794447e-16,0.39767291469601485
2922,1.116858365794447e-16,0.39767291469601485
2923,1.116858365794447e-16,0.39767291469601485
2924,1.116858365794447e-16,0.39767291469601485
2925,1.116858365794447e-16,0.39767291469601485
2926,1.116858365794447e-16,0.39767291469601485
2927,1.116858365794447e-16,0.39767291469601485
2928,1.116858365794447e-16,0.39767291469601485
2929,1.116858365794447e-16,0.39767291469601485
2930,1.116858365794447e-16,0.39767291469601485
2931,1.116858365794447e-16,0.39767291469601485
2932,1.116858365794447e-16,0.39767291469601485
2933,1.116858365794447e-16,0.39767291469601485
2934,1.116858365794447e-16,0.39767291469601485
2935,1.116858365794447e-16,0.39767291469601485
2936,1.116858365794447e-16,0.39767291469601485
2937,1.116858365794447e-16,0.39767291469601485
2938,1.116858365794447e-16,0.39767291469601485
2939,1.116858365794447e-16,0.39767291469601485
2940,1.116858365794447e-16,0.39767291469601485
2941,1.116858365794447e-16,0.39767291469601485
2942,1.116858365794447e-16,0.39767291469601485
2943,1.116858365794447e-16,0.39767291469601485
2944,1.116858365794447e-16,0.39767291469601485
2945,1.116858365794447e-16,0.39767291469601485
2946,1.116858365794447e-16,0.39767291469601485
2947,1.116858365794447e-16,0.39767291469601485
2948,1.116858365794447e-16,0.39767291469601485
2949,1.116858365794447e-16,0.39767291469601485
2950,1.116858365794447e-16,0.39767291469601485
2951,1.116858365794447e-16,0.39767291469601485
2952,1.116858365794447e-16,0.39767291469601485
2953,1.116858365794447e-16,0.39767291469601485
2954,1.116858365794447e-16,0.39767291469601485
2955,1.116858365794447e-16,0.39767291469601485
2956,1.116858365794447e-16,0.39767291469601485
2957,1.116858365794447e-16,0.39767291469601485
2958,1.116858365794447e-16,0.39767291469601485
2959,1.116858365794447e-16,0.39767291469601485
2960,1.116858365794447e-16,0.39767291469601485
2961,1.116858365794447e-16,0.39767291469601485
2962,1.116858365794447e-16,0.39767291469601485
2963,1.116858365794447e-16,0.39767291469601485
2964,1.116858365794447e-16,0.39767291469601485
2965,1.116858365794447e-16,0.39767291469601485
2966,1.116858365794447e-16,0.39767291469601485
2967,1.116858365794447e-16,0.39767291469601485
2968,1.116858365794447e-16,0.39767291469601485
2969,1.116858365794447e-16,0.39767291469601485
2970,1.116858365794447e-16,0.39767291469601485
2971,1.116858365794447e-16,0.39767291469601485
2972,1.116858365794447e-16,0.39767291469601485
2973,1.116858365794447e-16,0.39767291469601485
2974,1.116858365794447e-16,0.39767291469601485
2975,1.116858365794447e-16,0.39767291469601485
2976,1.116858365794447e-16,0.39767291469601485
2977,1.116858365794447e-16,0.39767291469601485
2978,1.116858365794447e-16,0.39767291469601485
2979,1.116858365794447e-16,0.39767291469601485
2980,1.116858365794447e-16,0.39767291469601485
2981,1.116858365794447e-16,0.39767291469601485
2982,1.116858365794447e-16,0.39767291469601485
2983,1.116858365794447e-16,0.39767291469601485
2984,1.116858365794447e-16,0.39767291469601485
2985,1.116858365794447e-16,0.39767291469601485
2986,1.116858365794447e-16,0.39767291469601485
2987,1.116858365794447e-16,0.39767291469601485
2988,1.116858365794447e-16,0.39767291469601485
2989,1.116858365794447e-16,0.39767291469601485
2990,1.116858365794447e-16,0.39767291469601485
2991,1.116858365794447e-16,0.39767291469601485
2992,1.116858365794447e-16,0.39767291469601485
2993,1.116858365794447e-16,0.39767291469601485
2994,1.116858365794447e-16,0.39767291469601485
2995,1.116858365794447e-16,0.39767291469601485
2996,1.116858365794447e-16,0.39767291469601485
2997,1.116858365794447e-16,0.39767291469601485
2998,1.116858365794447e-16,0.39767291469601485
2999,1.116858365794447e-16,0.39767291469601485
